,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2019-11-01,0.077,5.079,12.602,1.385,1.44,144.49,5431844.0,5.730000000000018,137.09551373603082,132.7940497454269,4.301463990603935,3.230988075865596,2.140951829476678,64.52296819787988,75.53227441703278,87.89273924872664,87.44884463956618,88.78052846704759,-70736293.0,3.6541360220638626,1.5108492584941557,0.016817772856252855,0.0485486211901307
2019-11-04,0.077,5.079,12.602,1.385,1.44,146.92,4515385.0,13.780000000000001,138.60697316125683,133.840416430951,4.766556730305837,3.5381018067536445,2.4569098471043844,73.84054194893172,76.31665031076217,91.7648936504803,88.88752764320422,97.51962566503246,-64517479.0,3.812651286601448,1.885241927050425,-0.003743533895997686,0.016817772856252855
2019-11-05,0.077,5.079,12.602,1.385,1.44,146.37,3736610.0,14.689999999999998,139.80128498260194,134.7685337323622,5.032751250239755,3.8370316954508668,2.391439109577777,82.46398410332836,78.10794420861129,91.03072534704911,89.6019268778192,93.88832228550896,-59085635.0,3.9099132775182333,1.9463221880030075,-0.006012160961945678,-0.003743533895997686
2019-11-06,0.077,5.079,12.602,1.385,1.44,145.49,3815636.0,12.680000000000007,140.6764719083555,135.562716418854,5.1137554895015,4.092376454260994,2.042758070481012,72.4324324324325,74.83808290155444,87.65799940753847,88.95395105439229,85.06609611383084,-63601020.0,2.547467293548683,1.8986260949657707,0.010447453433225506,-0.006012160961945678
2019-11-07,0.077,5.079,12.602,1.385,1.44,147.01,2776564.0,10.150000000000006,141.65086084553158,136.41066335079086,5.240197494740727,4.3219406623569405,1.8365136647675726,67.68729641693817,74.74126778783963,87.90154738638252,88.60314983172236,86.49834249570284,-67337630.0,1.5152573304150607,1.6986274064132727,0.007822597102237872,0.010447453433225506
2019-11-08,0.077,5.079,12.602,1.385,1.44,148.16,2205134.0,13.159999999999997,142.65226686929594,137.28098458406572,5.371282285230222,4.531808986931597,1.6789465965972514,68.2051282051282,74.44371727748695,91.25460808298794,89.4869692488109,94.78988575134204,-63521994.0,1.5242943635504733,1.6540655968422477,-0.001079913606911398,0.007822597102237872
2019-11-11,0.077,5.079,12.602,1.385,1.44,148.0,2841758.0,8.430000000000007,143.4749950432504,138.07498572598686,5.400009317263539,4.705449052997985,1.389120528531107,74.80964467005084,78.74794069192752,93.0460590456117,90.67333251441117,97.79151210801277,-60745430.0,1.2480610571938946,1.7926872046360676,-0.011216216216216157,-0.001079913606911398
2019-11-12,0.077,5.079,12.602,1.385,1.44,146.34,3226303.0,7.939999999999998,143.9157650365965,138.68720900554345,5.228556031053046,4.810070448608998,0.8369711648880962,88.11659192825125,77.19903414970683,89.48634529414379,90.27767010765537,87.90369566712062,-62950564.0,1.0501569161465425,1.958375848882859,-0.012641793084597452,-0.011216216216216157
2019-11-13,0.077,5.079,12.602,1.385,1.44,144.49,2581677.0,5.009999999999991,144.0041088771201,139.11704537550324,4.887063501616865,4.825469059210572,0.12318888481258661,61.07784431137729,71.66837958204869,78.63323786933914,86.39619269488328,63.10732821825084,-65792322.0,0.7264679245200607,1.99940319738277,-0.007266938888504493,-0.012641793084597452
2019-11-14,0.077,5.079,12.602,1.385,1.44,143.44,2827367.0,4.150000000000006,143.91732289602467,139.4372642365771,4.480058659447565,4.756386979257971,-0.5526566396208121,34.36293436293441,65.56651922422596,53.87972748137626,75.55737095704761,10.524440530033559,-69018625.0,1.0481218035668105,2.307117769180791,0.013036809815951012,-0.007266938888504493
2019-11-15,0.077,5.079,12.602,1.385,1.44,145.31,2638619.0,5.639999999999986,144.1315809120209,139.8722817005344,4.259299211486507,4.656969425703678,-0.7953404284343417,32.28536880290198,66.5630397236615,49.228056120115205,66.78093267807014,14.122303004205321,-71600302.0,1.1353601318524553,2.0850690033212156,-0.011836762783015597,0.013036809815951012
2019-11-18,0.077,5.079,12.602,1.385,1.44,143.59,2085066.0,0.8199999999999932,144.04826077171,140.14766824123555,3.900592530474455,4.505694046657833,-1.2102030323667563,49.028077753779655,61.18684843624703,36.30500658104009,56.62229064572679,-4.3295615483333165,-68772935.0,0.9414641737673393,2.093706400776402,-0.0028553520440142144,-0.011836762783015597
2019-11-19,0.077,5.079,12.602,1.385,1.44,143.18,3484710.0,-3.329999999999984,143.91468219144693,140.37228540855145,3.54239678289548,4.313034593905363,-1.541275622019766,31.92389006342503,56.70338017470568,26.65521953998979,46.633266943814455,-13.300875267659535,-71411554.0,0.5482136456680767,2.0803200618405855,-0.011593798016482748,-0.0028553520440142144
2019-11-20,0.077,5.079,12.602,1.385,1.44,141.52,3295852.0,-3.1899999999999977,143.54626954660893,140.4573013042143,3.0889682423946283,4.0682213236032165,-1.9585061624171765,21.444954128440422,53.6317235963879,23.41937776656503,38.89530388473131,-7.532474469767536,-73496620.0,0.6234894515430666,2.156782849302691,0.013001695873374741,-0.011593798016482748
2019-11-21,0.077,5.079,12.602,1.385,1.44,143.36,2258300.0,-3.969999999999999,143.5176126932845,140.67231602242066,2.8452966708638314,3.8236363930553394,-1.956679444383016,18.29745596868889,52.25707727620507,28.591571570479456,35.460726446647364,14.853261818143636,-76981330.0,0.6324911594612077,2.1114877344118312,0.0036272321428569843,0.013001695873374741
2019-11-22,0.077,5.079,12.602,1.385,1.44,143.88,3085151.0,-3.6499999999999773,143.57336458662533,140.90992224298208,2.663442343643254,3.5915975831729225,-1.8563104790593368,35.67307692307698,60.92767295597488,34.11105906628976,35.0108373198615,32.31150255914629,-73685478.0,1.0513056574209039,2.111840627238302,0.017653600222407473,0.0036272321428569843
2019-11-25,0.077,5.079,12.602,1.385,1.44,146.42,2469320.0,-4.280000000000001,144.01130849637528,141.31807615090935,2.6932323454659297,3.4119245356315244,-1.4373843803311894,46.637265711135534,48.417228853139555,55.3010267928816,41.7742338108682,82.3546127569084,-71427178.0,0.7271593121012855,1.8430818610387396,-0.002253790465783223,0.017653600222407473
2019-11-26,0.077,5.079,12.602,1.385,1.44,146.09,2660067.0,-1.5800000000000125,144.3311071892406,141.67155199158276,2.659555197657852,3.26145066803679,-1.2037909407578757,64.10984848484847,48.71001031991744,67.35002836862519,50.29949866345387,101.45108777896782,-68342027.0,0.7825406714734241,1.8477904868981538,-0.002738038195632897,-0.002253790465783223
2019-11-27,0.077,5.079,12.602,1.385,1.44,145.69,1652467.0,-0.25,144.54016762166512,141.96921480702107,2.570952814644045,3.123351097358241,-1.1047965654283924,54.323725055432405,49.26931106471816,73.34651311438574,57.981836813764495,104.07586571562824,-70811347.0,0.8013223229330754,1.6746889544818742,-0.006589333516370477,-0.002738038195632897
2019-11-29,0.077,5.079,12.602,1.385,1.44,144.73,2896209.0,1.1999999999999886,144.5693726029474,142.1737174139084,2.3956551890389903,2.9778119156943914,-1.1643134533108022,63.63636363636367,50.535331905781554,72.45733048019507,62.807001369241355,91.75798870210248,-73471414.0,0.7648326181496579,1.8586576618592487,-0.012229669038899882,-0.006589333516370477
2019-12-02,0.077,5.079,12.602,1.385,1.44,142.96,3962174.0,1.289999999999992,144.32177681787857,142.23196056843372,2.0898162494448513,2.8002127824444836,-1.4207930659992645,59.39393939393932,43.708609271523166,62.854432408948384,62.82281171581036,62.91767379522443,-75123881.0,1.0452140013752302,1.8168452633256784,-0.020285394515948574,-0.012229669038899882
2019-12-03,0.077,5.079,12.602,1.385,1.44,140.06,2484619.0,-2.3499999999999943,143.66611884589724,142.07107460040157,1.5950442454956715,2.5591790750547214,-1.9282696591180999,58.61244019138759,36.12593383137673,48.08208204900361,57.90923516020811,28.427775826594598,-78020090.0,0.6754286068716562,1.6048574131189537,0.00042838783378562617,-0.020285394515948574
2019-12-04,0.077,5.079,12.602,1.385,1.44,140.12,2277716.0,-3.530000000000001,143.1205621003746,141.92655055592738,1.1940115444472212,2.2861455689332213,-2.184268048972,32.48407643312088,31.517690875232745,38.48107948836533,51.433183269593854,12.576871925908279,-81982264.0,1.1108192946507038,1.5980003208826177,0.006637168141592875,0.00042838783378562617
2019-12-05,0.077,5.079,12.602,1.385,1.44,141.05,2271358.0,-3.0600000000000023,142.80201408493235,141.86162088511793,0.940393199814423,2.0169950951094617,-2.1532037905900774,29.017857142857146,34.35613682092553,35.91249181080903,46.259619449998915,15.218236532429259,-79497645.0,1.0781682225719733,1.4155332471878799,0.011839773130095654,0.006637168141592875
2019-12-06,0.077,5.079,12.602,1.385,1.44,142.72,1584606.0,-0.46999999999999886,142.7893965334043,141.92520452325735,0.8641920101469509,1.7864344781169594,-1.844484935940017,13.469387755102174,40.928270042194086,41.08136321142544,44.53353403714109,34.177021559994145,-77219929.0,1.675175753983203,1.2264260628087433,0.0007707399103140666,0.011839773130095654
2019-12-09,0.077,5.079,12.602,1.385,1.44,142.83,1888942.0,-0.6400000000000148,142.79564322057288,141.99222641042346,0.8034168101494288,1.5898309445234533,-1.572828268748049,30.60989643268121,48.16138917262512,44.98053433504319,44.68253413644178,45.576534732246,-74948571.0,1.1015984418495735,1.2707250495026527,0.0002800532101099318,0.0007707399103140666
2019-12-10,0.077,5.079,12.602,1.385,1.44,142.87,2261863.0,-1.049999999999983,142.80708272510014,142.05724667631802,0.7498360487821287,1.4218319653751885,-1.3439918331861196,32.976190476190574,43.04152637485972,49.19304103716686,46.18603643668347,55.20705023813362,-73363965.0,1.1649961148500885,1.0539435734524503,0.00790928816406522,0.0002800532101099318
2019-12-11,0.077,5.079,12.602,1.385,1.44,144.0,3713947.0,-3.549999999999983,142.99060845970013,142.2011543299241,0.7894541297760327,1.2953563982553575,-1.0118045369586497,37.56684491978618,47.76951672862453,57.03729876299925,49.80312387878873,71.50564853142028,-71475023.0,1.0628094110153739,0.9640204016389828,0.019305555555555465,0.00790928816406522
2019-12-12,0.077,5.079,12.602,1.385,1.44,146.78,3311710.0,-2.0900000000000034,143.5735917735924,142.54032808326303,1.0332636903293633,1.2429378566701588,-0.419348332681591,57.60233918128649,52.4317912218268,69.02023516489494,56.20882764082413,94.64305021303657,-69213160.0,1.5918112045827166,0.9185916631026065,-0.008516146613980147,0.019305555555555465
2019-12-13,0.077,5.079,12.602,1.385,1.44,145.53,2414763.0,1.0900000000000034,143.8745776545782,142.7617852622806,1.1127923922975924,1.2169087637956455,-0.20823274299610617,100.0,64.62736373748609,69.62444595118207,60.680700410943444,87.51193703165933,-65499213.0,1.7059070941513028,1.0865606681930255,-0.0011681440252867548,-0.008516146613980147
2019-12-16,0.077,5.079,12.602,1.385,1.44,145.36,2850726.0,0.8000000000000114,144.10310416925847,142.95424561322278,1.148858556035691,1.2032987222436546,-0.10888033241592732,84.19721871049303,56.23921794134558,68.32560105092432,63.229000624270405,78.51880190423215,-68810923.0,1.1240100212758464,1.104911246928285,0.006948266373142387,-0.0011681440252867548
2019-12-17,0.077,5.079,12.602,1.385,1.44,146.37,2629513.0,2.4000000000000057,144.45185737398793,143.20726445668777,1.2445929173001673,1.2115575612549572,0.06607071209042026,80.13986013986025,54.34272300469489,71.2553128191294,65.90443802255673,81.95706241227472,-71225686.0,1.1688552700841033,0.9091226359014756,0.005124000819840102,0.006948266373142387
2019-12-18,0.077,5.079,12.602,1.385,1.44,147.12,3576840.0,6.310000000000002,144.86234085491287,143.49709671915534,1.3652441357575356,1.2422948761554728,0.24589851920412542,78.12018489984605,49.838813668600956,74.42123988991601,68.74337197834315,85.77697571306172,-68374960.0,1.0767492916250658,0.8522577245831084,-0.014274061990212084,0.005124000819840102
2019-12-19,0.077,5.079,12.602,1.385,1.44,145.02,6805221.0,7.0,144.8865961080032,143.60990436958826,1.2766917384149394,1.2491742486073663,0.05503497961514636,80.08415147265086,53.23289391086002,66.00538385479008,67.83070927049214,62.35473302338599,-65745447.0,1.630348000200784,1.0107357900598364,0.017583781547372723,-0.014274061990212084
2019-12-20,0.077,5.079,12.602,1.385,1.44,147.57,2346471.0,3.969999999999999,145.2994274760027,143.9032447866558,1.3961826893469151,1.278575936755276,0.23521350518327822,61.69749727965187,48.09982983550769,73.17696026466244,69.61279293521557,80.30529492355618,-69322287.0,1.0141127814240858,1.0147020064329306,0.006302093921528806,0.017583781547372723
2019-12-23,0.077,5.079,12.602,1.385,1.44,148.5,966205.0,4.849999999999994,145.79182324892537,144.24374517282945,1.5480780760959192,1.3324763646234048,0.4312034229450288,66.82375117813388,57.38813735691991,81.93714168337351,73.72090918460155,98.36960668091743,-62517066.0,1.8506945174739085,1.3040538564760469,-0.006868686868686913,0.006302093921528806
2019-12-24,0.077,5.079,12.602,1.385,1.44,147.48,1576855.0,5.6699999999999875,146.0515427490907,144.48346775261984,1.5680749964708411,1.3795960909928922,0.376957810955898,59.81735159817355,65.07072905331883,80.3718875590305,75.93790197607787,89.23985872493577,-60170595.0,2.4181367433300376,1.292398079055425,0.005017629509086019,-0.006868686868686913
2019-12-26,0.077,5.079,12.602,1.385,1.44,148.22,1544462.0,4.609999999999985,146.3851515569229,144.76024791909245,1.6249036378304424,1.4286576003604023,0.3924920749400802,61.4302461899179,72.48484848484848,82.61829540972394,78.16469978729323,91.52548665458536,-61136800.0,2.006690187407043,1.2011849227375866,0.00040480367021999974,0.005017629509086019
2019-12-27,0.077,5.079,12.602,1.385,1.44,148.28,1789153.0,4.219999999999999,146.6766667020117,145.02097029545598,1.6556964065557054,1.4740653615994632,0.3632620899124843,65.71428571428565,73.57392316647265,83.7331901938099,80.02086325613213,91.15784406916546,-59559945.0,1.9399871542169749,1.3436681222208702,-0.00512543835985968,0.00040480367021999974
2019-12-30,0.077,5.079,12.602,1.385,1.44,147.52,1952419.0,1.5,146.80641028631757,145.2060836069037,1.6003266794138824,1.4993176251623472,0.20201810850307034,61.71779141104291,72.16431637032495,79.0047729293391,79.68216648053446,77.64998582694838,-58015483.0,1.3720004604714076,1.198692184610215,0.0010845986984815426,-0.00512543835985968
2019-12-31,0.078,5.579,13.395,1.517,1.472,147.68,3311828.0,1.990000000000009,146.9408087038072,145.38933667305898,1.551472030748215,1.509748506279521,0.08344704893738797,52.4509803921569,65.58441558441565,77.00442748015395,78.78958681374097,73.43410881297993,-59804636.0,1.5749800586371778,1.225246129102408,0.019298483206933836,0.0010845986984815426
2020-01-02,0.078,5.579,13.395,1.517,1.472,150.53,3100514.0,2.319999999999993,147.49299198014455,145.7701265491287,1.7228654310158618,1.5523718912267894,0.34098707957814467,71.38263665594853,65.69579288025892,84.56295165343592,80.71404176030596,92.26077143969584,-57852217.0,2.305698735250728,1.2007898045446186,-0.013884275559689074,0.019298483206933836
2020-01-03,0.078,5.579,13.395,1.517,1.472,148.44,2547522.0,4.159999999999997,147.6386855216608,145.96789495289693,1.670790568763863,1.5760556267342043,0.1894698840593172,72.69938650306752,70.97480832420595,76.46318559695469,79.29708970585553,70.795377379153,-54540389.0,2.3642390302488616,1.3963473993567554,-0.0006736728644569645,-0.013884275559689074
2020-01-06,0.078,5.579,13.395,1.517,1.472,148.34,2847741.0,1.3199999999999932,147.7465800567899,146.14360643786753,1.6029736189223627,1.581439225171836,0.04306878750105314,49.609374999999986,61.55046826222686,65.93438486403122,74.84285475858076,48.117445074932135,-57640903.0,1.4569135917860099,1.354830467772613,-0.013212889308345743,-0.0006736728644569645
2020-01-07,0.078,5.579,13.395,1.517,1.472,146.38,2153172.0,3.319999999999993,147.5363369711299,146.16111707209956,1.3752198990303555,1.54019535994354,-0.3299509218263692,56.36094674556224,54.71584038694076,49.71022482998907,66.46531144905019,16.20005159186684,-60188425.0,2.505335029472994,1.5918429659992501,0.008880994671403242,-0.013212889308345743
2020-01-08,0.078,5.579,13.395,1.517,1.472,147.68,2272529.0,-1.1899999999999977,147.55843897557148,146.2736269186107,1.2848120569607886,1.48911869934699,-0.4086132847724029,38.47117794486212,52.46376811594201,47.492001738511284,60.140874878870555,22.19425545779275,-63036166.0,1.1451023728846637,1.3582513918808443,-0.002505417118093156,0.008880994671403242
2020-01-09,0.078,5.579,13.395,1.517,1.472,147.31,2393702.0,-0.8199999999999932,147.52021759471432,146.3503952950099,1.1698222997044354,1.4252594194184793,-0.5108742394280879,46.746203904555344,56.31120783460282,43.56609639710279,54.615948718281295,21.46639175474577,-60882994.0,1.1262403914881576,1.5252676637606974,-0.008010318376213466,-0.002505417118093156
2020-01-10,0.078,5.579,13.395,1.517,1.472,146.13,3355028.0,-0.1699999999999875,147.30633796475826,146.33406971760175,0.9722682471565065,1.334661184966085,-0.724785875619157,48.810872027180025,52.64937993235625,33.144593365264306,47.45883026727563,4.516119561241652,-63155523.0,0.9989092465994986,1.3298796431103594,0.004721823034284478,-0.008010318376213466
2020-01-13,0.078,5.579,13.395,1.517,1.472,146.82,2742237.0,-2.0900000000000034,147.23151673941084,146.37006455333497,0.8614521860758657,1.2400193851880412,-0.757134398224351,42.13197969543143,47.27572922399557,30.760416740864017,41.89269242513843,8.495865372315194,-65549225.0,0.7144299428287765,1.3328856096136321,-0.0009535485628660023,0.004721823034284478
2020-01-14,0.078,5.579,13.395,1.517,1.472,146.68,2640544.0,-1.460000000000008,147.1466680102707,146.39302273456943,0.7536452757012739,1.1427445632906879,-0.7781985751788278,25.877763328998732,55.36992840095459,28.245039732004656,37.3434748607605,10.048169474492965,-62194197.0,1.0738759004514724,1.3536589838631443,-0.007567493864194308,-0.0009535485628660023
2020-01-15,0.078,5.579,13.395,1.517,1.472,145.57,3070430.0,-0.8400000000000034,146.90410370099826,146.33205808756426,0.5720456134339997,1.0286047733193502,-0.9131183197707009,34.66898954703843,46.89895470383281,21.421062902568952,32.036004208029986,0.1911802916468872,-64936434.0,0.9972482771410323,1.205454079615328,0.015799958782716228,-0.007567493864194308
2020-01-16,0.078,5.579,13.395,1.517,1.472,147.87,3331430.0,-2.1100000000000136,147.0527031316139,146.44597971070766,0.6067234209062349,0.9442285028367271,-0.6750101638609844,29.48148148148149,39.91741225051617,40.690204150674184,34.920737522244714,52.229137407533116,-67576978.0,0.710593253210064,1.2140290375474705,-0.000608642726719455,0.015799958782716228
2020-01-17,0.078,5.579,13.395,1.517,1.472,147.78,2476673.0,-2.6599999999999966,147.16459495751945,146.544796028433,0.6197989290864427,0.8793425880866703,-0.5190873180004552,60.507757404795505,51.23339658444027,52.64609060094411,40.829188548477845,76.27989470587664,-64506548.0,0.6955033006575436,1.1892176961325738,-0.013059953985654404,-0.000608642726719455
2020-01-21,0.078,5.579,13.395,1.517,1.472,145.85,3601974.0,-0.6599999999999966,146.96234957943955,146.4933296559565,0.4690199234830459,0.7972780551659454,-0.656516263365799,50.85034013605437,48.54881266490766,41.52667167659385,41.06168292451651,42.45664918074853,-67837978.0,1.1210249587628762,1.3771096883092258,-0.022077476859787448,-0.013059953985654404
2020-01-22,0.078,5.579,13.395,1.517,1.472,142.63,3182694.0,-2.490000000000009,146.29583425952578,146.2071570888486,0.08867717067718672,0.6555578782681937,-1.133761415182014,40.18817204301073,42.865531415149725,28.32166349929392,36.81500978277565,11.334970932330464,-70314651.0,0.7747173596828709,1.218805051184513,0.0008413377269860245,-0.022077476859787448
2020-01-23,0.078,5.579,13.395,1.517,1.472,142.75,2521841.0,-3.75,145.7503212965218,145.9510713785635,-0.20075008204170786,0.48429628620621334,-1.3700927364958424,31.54008438818569,37.45510518214468,30.484957543737934,34.704992369763076,22.04488789168765,-73916625.0,0.7384865962257758,1.1752837812224153,-0.016602451838879206,0.0008413377269860245
2020-01-24,0.078,5.579,13.395,1.517,1.472,140.38,2919142.0,-4.930000000000007,144.92411802013385,145.53839942459584,-0.6142814044619911,0.2645807480725724,-1.757724305069127,27.160493827160597,37.32647814910027,24.46491863140102,31.291634456975725,10.811486980251608,-70733931.0,0.8023223953333835,1.3166848598842902,-0.03312437669183643,-0.016602451838879206
2020-01-27,0.078,5.579,13.395,1.517,1.472,135.73,2762057.0,-6.930000000000007,143.50963832472866,144.81185131907023,-1.3022129943415734,-0.04877800041025686,-2.506869987862633,21.723518850987492,23.247232472324786,16.729754426464982,26.437674446805477,-2.6860856142160046,-73255772.0,0.7901083784052618,1.1803159916073156,0.007441243645472717,-0.03312437669183643
2020-01-28,0.078,5.579,13.395,1.517,1.472,136.74,2619883.0,-10.400000000000006,142.46815550553964,144.2139364065465,-1.7457809010068672,-0.38817858052957904,-2.7152046409545765,16.48501362397827,20.483046911286635,14.223020533088645,22.366123142233203,-2.0631846852004685,-76174914.0,0.7655465246940215,1.041518111732895,-0.007020623080298383,0.007441243645472717
2020-01-29,0.078,5.579,13.395,1.517,1.472,135.78,3858758.0,-10.079999999999984,141.4392085046874,143.58920037643196,-2.149991871744561,-0.7405412387725756,-2.8189012659439707,8.43913368185228,24.153297682709557,10.033012570985195,18.255086285150533,-6.4111348573454805,-73412857.0,0.4874046935823537,0.8913274566909272,-0.003019590514066861,-0.007020623080298383
2020-01-30,0.078,5.579,13.395,1.517,1.472,135.37,6784546.0,-10.900000000000006,140.50548411935088,142.9803707189185,-2.4748865995676113,-1.087410310931583,-2.7749525772720567,7.924263674614447,25.279850746268767,12.025757355546489,16.17864330861585,3.7199854494077655,-76032740.0,0.49045635492659595,0.9056048516494228,-0.029696387678215364,-0.003019590514066861
2020-01-31,0.078,5.579,13.395,1.517,1.472,131.35,4385263.0,-10.199999999999989,139.0969481009892,142.11886177677636,-3.0219136757871468,-1.4743109839026958,-3.095205383768902,8.869701726844745,20.048661800486713,9.575163491887698,13.977483369706468,0.7705237362501585,-79891498.0,0.7953883574129504,1.0538698522791763,-0.012028930338789379,-0.029696387678215364
2020-02-03,0.078,5.579,13.395,1.517,1.472,129.77,3501038.0,-16.52000000000001,137.66203300852933,141.20413127479293,-3.5420982662635936,-1.8878684403748756,-3.308459651777436,8.345642540620531,17.02479338842984,7.291128693317174,11.748698477576703,-1.6240108752018827,-86676044.0,0.437930895888545,0.8435934551194582,0.02882022038992038,-0.012028930338789379
2020-02-04,0.078,5.579,13.395,1.517,1.472,133.51,4444646.0,-18.00999999999999,137.02325869952483,140.63419562480826,-3.6109369252834256,-2.2324821373565857,-2.7569095758536797,6.73333333333345,16.747967479674898,14.949417691063546,12.815604882072316,19.21704330904601,-91061307.0,0.2508409722229891,0.721755840652859,0.029435997303572714,0.02882022038992038
2020-02-05,0.078,5.579,13.395,1.517,1.472,137.44,2282055.0,-12.340000000000003,137.08737274575176,140.3975885414891,-3.3102157957373493,-2.4480288690327385,-1.7243738534092214,29.016493585827725,25.93128390596748,30.215034679614504,18.615414814586376,53.41427440967076,-87560269.0,0.41190119550503923,0.8475122200484919,-0.0013824214202561302,0.029435997303572714
2020-02-06,0.078,5.579,13.395,1.517,1.472,137.25,3810972.0,-5.189999999999998,137.1123923233284,140.16443383471213,-3.0520415113837203,-2.568831397502935,-0.9664202277615708,55.463258785942514,35.305343511450396,49.48997882295447,28.906936150709072,90.65606416744527,-83115623.0,0.6814585836811907,0.7987082120818138,-0.028269581056466264,-0.0013824214202561302
2020-02-07,0.078,5.579,13.395,1.517,1.472,133.37,2329180.0,-5.5,136.53663965820095,139.66114243954826,-3.124502781347303,-2.6799656742718088,-0.8890742141509884,51.71948752528655,36.36959370904328,48.01731330906449,35.27706187016088,73.49781618687172,-85397678.0,0.48628406090648707,0.716395789887334,0.007123041163680011,-0.028269581056466264
2020-02-10,0.078,5.579,13.395,1.517,1.472,134.32,2381879.0,-7.009999999999991,136.1956181723239,139.26550225884097,-3.069884086517078,-2.757949356720863,-0.6238694595924299,43.2112676056338,27.41433021806855,50.542365388028905,40.36549637611689,70.89610341185293,-89208650.0,0.46176184730368797,0.6782993672265116,0.013921977367480576,0.007123041163680011
2020-02-11,0.078,5.579,13.395,1.517,1.472,136.19,3219315.0,-1.4099999999999966,136.19475383812022,139.0376872767046,-2.8429334385843674,-2.7749461730935643,-0.13597453098160628,47.129579004920686,29.581310679611644,59.12864964591364,46.619880799382464,84.14618733897599,-86879470.0,0.6241449241979695,0.6923627553888485,0.024965122255672156,0.013921977367480576
2020-02-12,0.078,5.579,13.395,1.517,1.472,139.59,3316282.0,-0.5500000000000114,136.71709940148634,139.07859933028203,-2.361499928795695,-2.6922569242339907,0.6615139908765917,64.99380421313512,35.31914893617022,71.6559418692056,54.96523448932351,105.0373566289698,-84497591.0,0.8306459996743906,0.7587949419707013,0.00093129880363918,0.024965122255672156
2020-02-13,0.078,5.579,13.395,1.517,1.472,139.72,2813356.0,3.8100000000000023,137.17908410894998,139.12611049100187,-1.947026382051888,-2.54321081579757,1.1923688674913642,77.33853006681515,45.405078597339795,78.78253267470849,62.90433388445183,110.53893025522183,-81278276.0,1.1431966335079589,0.8500382154319295,-0.012381906670483778,0.00093129880363918
2020-02-14,0.078,5.579,13.395,1.517,1.472,137.99,3869717.0,4.349999999999994,137.30384039988076,139.04195415833507,-1.7381137584543183,-2.38219140432892,1.2881552917492032,71.63763066202094,45.42157751586582,75.15595954954993,66.9882091061512,91.49146043634738,-77961994.0,0.7714644524609849,0.7608166767035127,-0.010218131748677362,-0.012381906670483778
2020-02-18,0.078,5.579,13.395,1.517,1.472,136.58,2134861.0,6.640000000000015,137.19248033836064,138.85958718364358,-1.6671068452829445,-2.239174492519725,1.1441352944735605,52.263374485596756,46.317411402157184,66.51157234218705,66.82933018482981,65.87605665690154,-80775350.0,0.9559324920002061,0.6639584571053959,0.0020500805388783405,-0.010218131748677362
2020-02-19,0.078,5.263,12.637,1.431,1.472,136.86,2678162.0,6.810000000000002,137.14132951707438,138.7114696144848,-1.570140097410416,-2.105367613497863,1.0704550321748938,47.49439042632764,51.45498117083195,61.95762853900558,65.20542963622174,55.462026344573275,-84645067.0,0.9865573660878794,0.6550079797738941,0.000511471576793765,0.0020500805388783405
2020-02-20,0.078,5.263,12.637,1.431,1.472,136.93,2855577.0,3.3500000000000227,137.10881728367835,138.57950890230074,-1.4706916186223964,-1.9784324145227696,1.0154815918007465,67.86079836233375,50.21067415730338,59.223911253983026,63.2115901754755,51.24855341099807,-82510206.0,0.9016614818117045,0.6477759909418271,0.002044840429416439,0.000511471576793765
2020-02-21,0.078,5.263,12.637,1.431,1.472,137.21,4963561.0,-0.5099999999999909,137.12438385542015,138.4780637984266,-1.3536799430064548,-1.8534819202195065,0.9996039544261035,64.67941507311596,52.08408843783982,58.6104140656951,61.6778648055487,52.475512585987914,-79832044.0,0.7918900384045072,0.7312039360170711,-0.03673201661686476,0.002044840429416439
2020-02-24,0.078,5.263,12.637,1.431,1.472,132.17,4835407.0,-0.03999999999999204,136.36217095458628,138.01079981335798,-1.6486288587717013,-1.8125113079299455,0.3277648983164885,56.9863013698631,53.35032774945376,39.546982158195064,54.300903923097486,10.03913862839022,-76976467.0,1.1295151809222186,0.744160384490939,-0.0239842626919875,-0.03673201661686476
2020-02-25,0.078,5.263,12.637,1.431,1.472,129.0,3902541.0,-1.200000000000017,135.2295292692653,137.34333316051664,-2.1138038912513366,-1.872769824594224,-0.4820681333142254,8.501118568232563,51.439606741573016,28.405471098660655,45.66909298161854,-6.121772667255115,-81940028.0,1.0425089601518849,0.7089683721501576,-0.005813953488372103,-0.0239842626919875
2020-02-26,0.078,5.263,12.637,1.431,1.472,128.25,7366371.0,-5.319999999999993,134.15575553553217,136.6697529264043,-2.5139973908721345,-2.001015337849806,-1.0259641060446567,5.258764607679432,48.719654140339195,20.738782534242244,37.358989499159776,-12.501631395592824,-86775435.0,0.6702483841686996,0.6797986570508873,-0.038830409356725215,-0.005813953488372103
2020-02-27,0.078,5.263,12.637,1.431,1.472,123.27,8300662.0,-7.939999999999998,132.48102391468106,135.67717863555953,-3.196154720878468,-2.2400432144555387,-1.9122230128458586,5.727272727272686,40.28803545051699,13.927508931929232,29.548495976749592,-17.31446515771149,-90677976.0,0.45938894885857323,0.5848080599353173,0.00786890565425491,-0.038830409356725215
