,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2019-07-22,0.033,5.781,70.577,4.064,0.749,115.3,8193185.0,1.8599999999999994,114.51728917738187,112.80916085074566,1.7081283266362135,1.7023423680565655,0.011571917159296063,70.19230769230784,72.75892080069633,71.68950420723299,79.07772345061964,56.913065720459684,455479488.0,3.5624859238911717,1.9311819673075719,-0.012575888985255856,0.0025215198678374406
2019-07-23,0.033,5.781,70.577,4.064,0.749,113.85,9636008.0,1.25,114.4146293039385,112.88626004699034,1.528369256948153,1.6675477458348829,-0.2783569777734596,66.54676258992816,74.24892703862665,52.23023224205139,70.12855971443022,16.433577297293738,459498257.0,3.470253578704228,1.8760484261004813,-0.01097935880544576,-0.012575888985255856
2019-07-24,0.033,5.781,70.577,4.064,0.749,112.6,7809607.0,0.9399999999999977,114.13545556487104,112.86505559906419,1.2703999658068454,1.5881181898292753,-0.6354364480448598,34.25414364640879,63.703099510603614,37.33587809847446,59.19766584244497,-6.387697389466567,451305072.0,3.3158011174612443,1.6291249217794908,0.00150976909413858,-0.01097935880544576
2019-07-25,0.033,5.781,70.577,4.064,0.749,112.77,5559568.0,-1.1500000000000057,113.9253854779678,112.85801444357767,1.0673710343901206,1.4839687587414445,-0.8331954487026478,17.123287671232625,54.4728434504792,33.904852584456386,50.766728089782106,0.18110157380493774,441669064.0,1.7754400336131062,1.3684328093698497,0.017380509000620714,0.00150976909413858
2019-07-26,0.033,5.781,70.577,4.064,0.749,114.73,7768009.0,-1.6099999999999994,114.04917232751122,112.99668004035486,1.0524922871563547,1.3976734644244266,-0.6903623545361439,12.318840579709967,43.508424182358745,44.328267481725845,48.620574553763355,35.74365333765083,449478671.0,1.9060721754648775,1.3697677261101586,0.011069467445306236,0.017380509000620714
2019-07-29,0.033,5.781,70.577,4.064,0.749,116.0,18783336.0,-0.2599999999999909,114.34929966174026,113.21914818552145,1.1301514762188134,1.3441690667833042,-0.42803518112898153,40.00000000000005,57.10431654676259,60.91674043927679,52.71929651560117,77.31162828662804,455038239.0,1.844577946215256,1.3363097331432,0.038017241379310285,0.011069467445306236
2019-07-30,0.033,5.781,70.577,4.064,0.749,120.41,12641806.0,0.519999999999996,115.28171509839561,113.75180387549986,1.5299112228957483,1.3813174980057932,0.2971874497799103,54.10557184750735,58.48563968668409,69.60923351057757,58.349275513926635,92.12914950387945,462806248.0,1.907226538863349,1.3508925460013437,-0.019682750602109333,0.038017241379310285
2019-07-31,0.033,5.781,70.577,4.064,0.749,118.04,11307087.0,4.519999999999996,115.70606662171936,114.06944803287963,1.636618588839724,1.4323777161725795,0.40848174533428905,74.99999999999997,75.40650406504066,67.79343891071261,61.497329979521965,80.3856567730939,481589584.0,2.3641853453322472,1.666912889764495,-0.011097932904100327,-0.019682750602109333
2019-08-01,0.033,5.781,70.577,4.064,0.749,116.73,12266112.0,2.1000000000000085,115.86359483376253,114.26652595637545,1.5970688773870876,1.4653159484154812,0.2635058579432128,60.63664596273296,63.16758747697978,62.3761012134359,61.790253724159946,63.547796191987814,468947778.0,1.34442716696942,1.5760419745361176,-0.0024843656300865824,-0.011097932904100327
2019-08-02,0.033,5.781,70.577,4.064,0.749,116.44,12974008.0,1.2900000000000063,115.95227255164524,114.42752403368506,1.5247485179601767,1.4772024623244204,0.09509211127151262,61.3029827315542,56.923983500294675,57.833264649676586,60.47125736599883,52.557279217032104,457640691.0,0.9092436416943501,1.3309605179416744,-0.02885606320851941,-0.0024843656300865824
2019-08-05,0.033,5.781,70.577,4.064,0.749,113.08,9486730.0,1.4299999999999926,115.51038446677674,114.32770743859493,1.1826770281818142,1.4182973754958994,-0.4712406946281704,66.29881154499152,54.35435435435436,44.014726208326465,54.98574698010805,22.0726846647633,445374579.0,0.8130250910560279,1.1253383329929307,0.010611956137247969,-0.02885606320851941
2019-08-06,0.033,6.01,73.379,4.225,0.749,114.28,9505957.0,-2.219999999999999,115.32109454881109,114.32417355425447,0.9969209945566178,1.3340220993080432,-0.6742022095028508,51.03540414161657,43.852459016393425,38.65593179463255,49.54247525161622,16.882844880665218,432400571.0,0.5956667953779604,1.1335705595657979,0.010850542527126361,0.010611956137247969
2019-08-07,0.033,6.01,73.379,4.225,0.749,115.52,7416622.0,0.4300000000000068,115.35169538745554,114.41275329097815,0.9389420964773905,1.2550060987419127,-0.6321280045290445,48.41660802251934,46.03643525356967,36.196465542970856,45.09380534873443,18.40178593144371,441887301.0,0.8399019526061877,1.1687464798035991,0.016620498614958512,0.010850542527126361
2019-08-08,0.033,6.01,73.379,4.225,0.749,117.44,6939535.0,2.9200000000000017,115.67297302015467,114.63699378794692,1.035979232207751,1.2112007254350805,-0.350442986454659,48.30747531734836,49.02325581395348,41.60527952497613,43.93096340748166,36.95391175996507,451393258.0,1.1976903663425815,1.3334263534203368,-0.005619891008174394,0.016620498614958512
2019-08-09,0.033,6.01,73.379,4.225,0.749,116.78,4368093.0,4.670000000000002,115.84328486320778,114.79573498884248,1.047549874365302,1.1784705552211248,-0.2618413617116455,37.296834901625324,54.3630017452007,42.78824802399288,43.55005827965207,41.264627512674494,458809880.0,1.1897010822315137,1.5051722494431679,-0.006593594793628976,-0.005619891008174394
2019-08-12,0.033,6.01,73.379,4.225,0.749,116.01,6757659.0,2.049999999999997,115.86893334579119,114.88568054522597,0.983252800565225,1.1394270042899448,-0.3123484074494396,43.68737474949897,53.82289416846652,42.40049868266191,43.16687174732201,40.8677525533417,451870345.0,0.9435600222546288,1.4850546372958868,0.010688733729850908,-0.006593594793628976
2019-08-13,0.033,6.01,73.379,4.225,0.749,117.25,10148216.0,0.010000000000005116,116.08140513874639,115.06081531965626,1.0205898190901337,1.1156595672499827,-0.19013949631969806,46.186440677966104,51.502327549724946,51.739007339545516,46.024250278063185,63.168521462510185,447502252.0,0.747027343220593,1.610122713799468,-0.012452025586353943,0.010688733729850908
2019-08-14,0.033,6.01,73.379,4.225,0.749,115.79,7758035.0,-3.1599999999999966,116.03657357893925,115.11482899968246,0.9217445792567958,1.0768765696513454,-0.3102639807890992,53.89797882579405,57.258753202391134,53.74367744022938,48.59739266545191,64.03624698978432,454259911.0,0.5482447860204338,1.6099725460394527,0.013818119008550012,-0.012452025586353943
2019-08-15,0.033,6.01,73.379,4.225,0.749,117.39,8302368.0,-2.25,116.2447930283332,115.28336018489333,0.96143284343988,1.0537878244090524,-0.18470996193834477,65.95995288574802,56.749894202285255,64.84945101067662,54.014745447193484,86.5188621376429,444111695.0,0.5718141964635619,1.3865198080020869,0.015248317573899106,0.013818119008550012
2019-08-16,0.033,6.01,73.379,4.225,0.749,119.18,5867114.0,0.6599999999999966,116.69636333166655,115.57200017120093,1.1243631604656201,1.067902891620366,0.11292053769050847,67.49156355455574,59.21787709497208,74.81702953675817,60.948840143715046,102.5534083228444,451869730.0,0.8764141372046629,1.401484072487311,0.008894109749957968,0.015248317573899106
2019-08-19,0.033,6.01,73.379,4.225,0.749,120.24,6744289.0,2.740000000000009,117.24153820371785,115.91777793630091,1.3237602674169437,1.1190743667796814,0.40937180127452466,69.38559322033908,58.939333065488164,82.31045212360452,68.06937747034488,110.7926014301238,460172098.0,1.429787470477654,1.3976575426959041,-0.011144377910844883,0.008894109749957968
2019-08-20,0.033,6.01,73.379,4.225,0.749,118.9,4037385.0,7.159999999999997,117.49668617237664,116.13868327435493,1.3580028980217094,1.1668600730280871,0.38228564998724446,66.31701631701635,58.58995137763371,78.09607440986552,71.41160978351843,91.4650036625597,466039212.0,2.567807866239147,1.4030138283045885,0.002523128679562614,-0.011144377910844883
2019-08-21,0.033,6.01,73.379,4.225,0.749,119.2,4558432.0,4.6200000000000045,117.75873445354948,116.36544747625669,1.3932869772927887,1.2121454538810275,0.3622830468235225,61.44708423326141,46.50624710782047,76.82399473689252,73.2157381013098,84.04050800805794,459294923.0,1.6172886489577905,1.413944600712431,0.0018456375838926675,0.002523128679562614
2019-08-22,0.033,6.01,73.379,4.225,0.749,119.42,7336847.0,3.680000000000007,118.01431376838802,116.59171062616556,1.4226031422224565,1.2542369915493135,0.3367323013462862,68.14562002275319,52.9682702149437,77.4848579453083,74.6387780493093,83.17701773730633,463332308.0,1.1198690296194638,1.307088086010478,-0.017584994138335364,0.0018456375838926675
2019-08-23,0.033,6.01,73.379,4.225,0.749,117.32,5661491.0,1.980000000000004,117.90749626555909,116.64565798719076,1.2618382783683302,1.2557572489131168,0.012162058910426765,63.963963963964034,57.289972899729,63.208416083232635,70.82865739395041,47.96793346179709,467890740.0,1.0312086681114843,1.3064561647398591,0.017047391749062335,-0.017584994138335364
2019-08-26,0.033,6.01,73.379,4.225,0.749,119.32,6996550.0,0.539999999999992,118.12480453239614,116.84375739554847,1.2810471368476755,1.2608152265000285,0.04046382069529386,59.09631391200946,52.17176702862783,67.60867265674098,69.75532914821393,63.315359673795086,460553893.0,1.0186542414959723,1.1593473244518913,0.010308414347971917,0.017047391749062335
2019-08-27,0.033,6.01,73.379,4.225,0.749,120.55,4606400.0,3.309999999999988,118.49791152741211,117.11829388476897,1.3796176426431401,1.284575709728651,0.1900838658289783,60.95346197502835,66.50793650793652,74.79827816365703,71.43631215336164,81.52221018424783,466215384.0,1.3763562097740536,1.1542263669627777,0.0070510161758607914,0.010308414347971917
2019-08-28,0.033,6.01,73.379,4.225,0.749,121.4,5011477.0,3.299999999999997,118.94438667704102,117.43545730071403,1.5089293763269893,1.3294464430483188,0.358965866557341,58.303030303030255,66.5610142630745,82.99885210910467,75.29049213860931,98.41557205009539,473211934.0,1.3848075212926063,1.1485001305997378,-0.0018121911037891625,0.0070510161758607914
2019-08-29,0.033,6.01,73.379,4.225,0.749,121.18,6007112.0,5.609999999999999,119.28832718826548,117.71283083399611,1.5754963542693758,1.3786564252925304,0.39367985795369087,57.21393034825877,65.85760517799358,83.75866023311949,78.11321483677936,95.04955102579973,477818334.0,2.4146777764034932,1.1197263992061346,-0.007839577488034322,-0.0018121911037891625
2019-08-30,0.033,6.01,73.379,4.225,0.749,120.23,4959292.0,3.7900000000000063,119.43319992853233,117.89928780925666,1.5339121192756693,1.4097075640891583,0.24840911037302194,66.47398843930632,61.10451306413306,78.57998055038607,78.2688034079816,79.20233483519502,472806857.0,1.5560898448845522,1.0228993796340093,0.009398652582550016,-0.007839577488034322
2019-09-03,0.033,6.01,73.379,4.225,0.749,121.36,5586613.0,1.0499999999999972,119.72963070875814,118.15563686042412,1.5739938483340126,1.4425648209381294,0.26285805479176627,56.80317040951122,60.07005253940457,81.88994514250753,79.47585065282357,86.71813412187544,466799745.0,0.9503340242048713,1.0275950598565646,0.015243902439024293,0.009398652582550016
2019-09-04,0.033,6.01,73.379,4.225,0.749,123.21,7491855.0,1.1200000000000045,120.26507213817997,118.53003413002408,1.7350380081558967,1.501059458381683,0.46795709954842746,61.43867924528298,65.29445397369926,87.58599749159866,82.17923293241527,98.39952660996542,471759037.0,0.9191771249791074,1.0355919455262579,-0.0036523009495981196,0.015243902439024293
2019-09-05,0.033,6.01,73.379,4.225,0.749,122.76,5306901.0,4.309999999999988,120.6489071938446,118.84336493520884,1.8055422586357537,1.5619560184324972,0.48717248040651295,85.78371810449573,66.46408839779005,88.53352213725624,84.29732933402893,97.00590774371088,477345650.0,1.4454980013460563,1.164194301713224,0.0008960573476701761,-0.0036523009495981196
2019-09-06,0.033,6.01,73.379,4.225,0.749,122.87,7643404.0,3.5600000000000023,120.99061377940697,119.14163419926862,1.848979580138348,1.6193607307736675,0.45923769872936093,75.74850299401209,70.39204212990056,89.35219523551058,85.98228463452283,96.09201643748608,469853795.0,1.2523083366841035,1.1874638250513718,-0.005697078212745232,0.0008960573476701761
2019-09-09,0.033,6.01,73.379,4.225,0.749,122.17,9581646.0,3.450000000000003,121.17205781334435,119.36595759191623,1.8061002214281245,1.656708628904559,0.2987831850471312,70.8633093525181,67.5641025641026,82.18717777605463,84.71724901503343,77.12703529809701,475160696.0,0.8926678631241663,1.0621194536119651,-0.018744372595563608,-0.005697078212745232
2019-09-10,0.033,6.01,73.379,4.225,0.749,119.88,7563792.0,4.8500000000000085,120.97327968821446,119.40403480732996,1.5692448808844972,1.639215879300547,-0.1399419968320994,57.11645101663585,60.30323914541695,57.93771035410436,75.79073612805708,22.231658806198936,467517292.0,0.8839696092422974,0.9483504754415892,0.011594928261595028,-0.018744372595563608
2019-09-11,0.033,6.01,73.379,4.225,0.749,121.27,6194307.0,0.5600000000000023,121.0189289669507,119.54225445123188,1.4766745157188126,1.6067076065842,-0.260066181730775,41.310160427807396,48.856416772554006,54.26805587898516,68.61650937836644,25.57114888022258,457935646.0,0.5396579561207381,0.818504420446693,0.012369093757730765,0.011594928261595028
2019-09-12,0.033,6.01,73.379,4.225,0.749,122.77,6777399.0,0.7199999999999989,121.28832451049675,119.78134671410429,1.5069777963924622,1.5867616445458528,-0.15956769630678114,56.56565656565653,57.50474984167191,64.10663184725128,67.11321686799472,58.093461805764406,465499438.0,0.5534788357258391,0.7320710997961547,-0.00529445304227405,0.012369093757730765
2019-09-13,0.033,6.01,73.379,4.225,0.749,122.12,9611403.0,1.3699999999999903,121.41627458580494,119.95458029083778,1.4616942949671596,1.5617481746301143,-0.2001077593259093,58.50422195416163,60.50618010594465,65.34217716925679,66.52287030174874,62.98079090427288,471693745.0,0.5921682689326487,0.8639291122670847,-0.01940714051752379,-0.00529445304227405
2019-09-16,0.033,6.01,73.379,4.225,0.749,119.75,6403020.0,0.9399999999999977,121.15992464952727,119.93942619522012,1.2204984543071475,1.4934982305655211,-0.5459995525167471,42.31311706629061,57.74971297359358,49.110715319330865,60.71881864094278,25.894508676107037,464916346.0,0.8626314489128476,1.0202337439002547,0.011774530271398742,-0.01940714051752379
2019-09-17,0.033,6.01,73.379,4.225,0.749,121.16,5788412.0,-0.480000000000004,121.15993624190767,120.02983906964849,1.130097172259184,1.4208180189042539,-0.5814416932901398,33.29633740288566,56.86828716789149,48.93526736653007,56.79096821613854,33.223865667313135,455304943.0,0.7841866810895333,1.046477607530175,0.0020633872565203326,0.011774530271398742
2019-09-18,0.033,6.01,73.379,4.225,0.749,121.41,4752602.0,-0.20000000000000284,121.1984075893065,120.1320732126377,1.0663343766687916,1.3499212904571616,-0.56717382757674,41.707080504364654,55.38011695906434,50.91293502174932,54.8316238180088,43.07555742923036,461707963.0,0.8206120724631476,1.2679165484062886,0.004035911374680845,0.0020633872565203326
2019-09-19,0.033,6.01,73.379,4.225,0.749,121.9,15422859.0,-1.7999999999999972,121.30634488325934,120.26303075244259,1.0433141308167535,1.28859985852908,-0.4905714554246532,46.14604462474642,52.66749379652605,56.86607269229065,55.509773442769415,59.578671191333115,467496375.0,0.8257034799538966,1.2269280379785632,0.002789171452009853,0.004035911374680845
2019-09-20,0.033,6.01,73.379,4.225,0.749,122.24,6255786.0,-0.8599999999999994,121.44998413198869,120.4094729189286,1.0405112130600855,1.2389821294352812,-0.3969418327503913,62.5310173697271,51.58629441624366,63.53646006263953,58.18533564939278,74.23870888913302,472248977.0,1.1660118604922187,1.1742465376359263,0.008017015706806241,0.002789171452009853
2019-09-23,0.033,6.01,73.379,4.225,0.749,123.22,7810537.0,-0.6300000000000097,121.72229426552889,120.61766011011944,1.1046341554094425,1.2121125346301136,-0.2149567584413421,56.918687589158345,53.33753148614606,71.83538276871379,62.73535135583311,90.03544559447515,487671836.0,1.971288493304238,1.262979774951198,0.0031650706054211497,0.008017015706806241
2019-09-24,0.033,6.01,73.379,4.225,0.749,123.61,5842073.0,1.0499999999999972,122.01271053237059,120.83931491677761,1.1733956155929803,1.204369150822687,-0.06194707045941339,53.46687211093993,59.39660590823381,74.69107174373859,66.72059148513493,90.63203226094592,493927622.0,3.082270930481134,1.4433198611459899,-0.004773076611924609,0.0031650706054211497
2019-09-25,0.033,6.01,73.379,4.225,0.749,123.02,7057926.0,3.730000000000004,122.1676781427751,121.00084714516468,1.1668309976104183,1.1968615201802333,-0.060061045139629954,61.958266452648424,57.415952537903756,73.15362788165245,68.86493695064077,81.73100974367583,501738159.0,3.3956136343024945,1.3860330355423256,0.010486099821167327,-0.004773076611924609
2019-09-26,0.033,6.01,73.379,4.225,0.749,124.31,5589808.0,1.75,122.4972661208097,121.24596957885652,1.251296541953181,1.207748524534823,0.08709603483671602,86.7415730337078,49.31703810208484,78.25947790272237,71.99645060133463,90.78553250549783,495896086.0,2.217776657879275,1.2255657080679283,0.0020915453302228215,0.010486099821167327
2019-09-27,0.033,6.01,73.379,4.225,0.749,124.57,5227165.0,1.5400000000000063,122.81614825606974,121.49219405449708,1.3239542015726613,1.2309896599423906,0.18592908326054136,86.37413394919164,55.25423728813558,82.92838095193478,75.64042738486802,97.5042880860683,502954012.0,2.2548991869975312,1.4620867674632756,-0.0015252468491611104,0.0020915453302228215
2019-09-30,0.036,6.624,72.531,4.524,0.725,124.38,5455940.0,2.4499999999999886,123.056740832059,121.70610560601605,1.3506352260429537,1.2549187731625033,0.19143290576090077,86.40552995391698,55.704697986577145,81.50199979221213,77.59428485398273,89.31742966867094,508543820.0,2.203850771575824,1.4357812913615007,-0.0042611352307444506,-0.0015252468491611104
2019-10-01,0.036,6.624,72.531,4.524,0.725,123.85,6799785.0,4.6299999999999955,123.17878070404993,121.86491259816317,1.3138681058867547,1.2667086397073537,0.09431893235880207,80.69306930693062,57.67894371091033,75.45117138251032,76.87991369682526,72.59368675388046,503316655.0,2.715626272029195,1.255438381198286,-0.02236576503835286,-0.0042611352307444506
2019-10-02,0.036,6.624,72.531,4.524,0.725,121.08,5175148.0,2.6899999999999977,122.85589136496533,121.80677092422509,1.0491204407402392,1.223190999913931,-0.3481411183473835,69.03073286052008,65.71654790182106,55.931848882838615,69.89722542549637,28.001095797523107,497860715.0,1.8436850119258876,1.11885821797075,0.005450941526263575,-0.02236576503835286
2019-10-03,0.036,6.624,72.531,4.524,0.725,121.74,4405650.0,-0.3299999999999983,122.68421577035528,121.80182492983805,0.8823908405172318,1.1550309680345912,-0.5452802550347187,32.22591362126244,49.32191291934333,47.19081187658497,62.32842090919257,16.915593811369746,491060930.0,1.255126174302645,1.1181917323227233,0.01856415311319215,0.005450941526263575
2019-10-04,0.036,6.624,72.531,4.524,0.725,124.0,4783788.0,-0.1600000000000108,122.88664411337754,121.96465271281315,0.9219914005643943,1.1084230545405518,-0.3728633079523149,35.13513513513508,46.08959757023538,55.99128558762624,60.21604246867046,47.54177182553779,496236078.0,1.2686973711679594,1.226910880079016,-0.009354838709677349,0.01856415311319215
2019-10-07,0.036,6.624,72.531,4.524,0.725,122.84,6193542.0,1.7600000000000051,122.87946809593484,122.02949325260481,0.8499748433300311,1.0567334122984477,-0.4135171379368332,56.1557788944724,56.35994587280106,54.35017744676705,58.26075412803599,46.529024084229164,500641728.0,0.9148501870854812,1.2251966580625697,-0.015548681211331794,-0.009354838709677349
2019-10-08,0.036,6.624,72.531,4.524,0.725,120.93,3789785.0,-0.37999999999999545,122.5795499273295,121.94804930796735,0.6315006193621429,0.9716868537111868,-0.6803724686980879,40.61302681992336,61.38540899042007,40.89364580593539,52.47171802066913,17.737501376467918,495857940.0,0.6188466764708699,1.261327972067439,0.00868270900520951,-0.015548681211331794
2019-10-09,0.036,6.624,72.531,4.524,0.725,121.98,4117890.0,-2.6799999999999926,122.48731147697112,121.9504160258957,0.5368954510754094,0.8847285731840313,-0.6956662442172439,30.801687763713133,49.18265813788206,38.71874121690197,47.88739241941341,20.38143881187908,489664398.0,0.6480188365250101,1.116086315005435,-0.000327922610264042,0.00868270900520951
2019-10-10,0.036,6.624,72.531,4.524,0.725,121.94,6301551.0,-1.039999999999992,122.40310971128325,121.94964446842195,0.45346524286129863,0.7984759071194848,-0.6900213285163723,38.39458413926502,51.91661062542033,37.00990514783757,44.26156332888812,22.50658878573647,493454183.0,0.9141994334548362,1.0815182265760483,-0.0069706412989994915,-0.000327922610264042
2019-10-11,0.036,6.624,72.531,4.524,0.725,121.09,7383413.0,-2.3700000000000045,122.2010928326243,121.88596710039066,0.31512573223363916,0.7018058721423157,-0.7733602798173531,40.304568527918796,50.13869625520109,31.294790038362805,39.939305565379684,14.005758984329049,489336293.0,0.8108960858348951,1.0762522164759507,-0.008588653067966079,-0.0069706412989994915
2019-10-14,0.036,6.624,72.531,4.524,0.725,120.05,11174737.0,-3.4799999999999898,121.87015547375903,121.74996953739867,0.12018593636035746,0.5854818849859241,-0.9305918972511333,50.063051702396,46.14869390488951,24.36021716843233,34.746276099730565,3.5880993058358683,483034742.0,0.5030949947860827,1.0614904294645586,-0.023740108288213158,-0.008588653067966079
2019-10-15,0.036,6.624,72.531,4.524,0.725,117.2,7997695.0,-4.329999999999998,121.15167001625764,121.41293475685045,-0.26126474059280724,0.41613255987017783,-1.3547946009259701,39.831528279181725,39.42628418945963,18.504637532578077,29.3323965773464,-3.150880556958569,475651329.0,0.4737110352535438,1.0461819901025224,0.002815699658702986,-0.023740108288213158
2019-10-16,0.036,6.624,72.531,4.524,0.725,117.53,5993352.0,-6.6499999999999915,120.59449001375646,121.12530996004658,-0.5308199462901229,0.2267420586381177,-1.515124009856481,11.797752808988744,31.63323782234957,16.858816374024055,25.174536509572288,0.22737610292758603,464476592.0,0.41017305325988695,0.8900010168117249,-0.007657619331234655,0.002815699658702986
2019-10-17,0.036,6.624,72.531,4.524,0.725,116.63,9016429.0,-3.549999999999997,119.98456847317853,120.79232403708001,-0.8077555639014804,0.019842534130198014,-1.6551961960633568,17.100371747211852,34.031413612565444,11.803417641360204,20.717496886834926,-6.024740849589243,472474287.0,0.3989638945159598,0.779146154804962,0.007202263568550249,-0.007657619331234655
2019-10-18,0.036,6.624,72.531,4.524,0.725,117.47,7218664.0,-5.109999999999999,119.59771178499722,120.54622596025918,-0.9485141752619626,-0.17382880774823417,-1.5493707350274568,19.546742209631656,27.142857142857103,14.27402299383619,18.569672255835346,5.682724469837879,466480935.0,0.24711619420680847,0.7894687126691757,0.013705626968587792,0.007202263568550249
2019-10-21,0.036,6.624,72.531,4.524,0.725,119.08,14487778.0,-6.530000000000001,119.51806381807457,120.43761662986957,-0.9195528117950005,-0.3229736085575875,-1.193158406474826,17.080291970802925,29.574223245109334,25.107162460725334,20.748835657465342,33.82381606724532,475497364.0,0.3396499459601873,0.9119738843117773,0.026032919046019565,0.013705626968587792
2019-10-22,0.036,6.485,71.008,4.429,0.725,122.18,8319580.0,-3.760000000000005,119.92759246144772,120.56668206469409,-0.6390896032463758,-0.3861968074953452,-0.5057855915020611,33.0166270783848,35.904255319148945,41.622872306305396,27.70684787374536,69.45492117142547,482716028.0,0.5359784336705052,1.053644478263031,0.006711409395973034,0.026032919046019565
2019-10-23,0.036,6.485,71.008,4.429,0.725,123.0,6745650.0,1.25,120.40027054430192,120.74692783767978,-0.34665729337785933,-0.37828890467184806,0.06326322258797745,55.107778819119034,46.09265325222277,56.029339092587236,37.147678280025985,93.79266071770974,497203806.0,0.4526328305360369,1.004442278162522,0.014552845528455371,0.006711409395973034
2019-10-24,0.036,6.485,71.008,4.429,0.725,124.79,6092239.0,1.019999999999996,121.07561353748622,121.0464146645184,0.029198872967825196,-0.2967913491439134,0.6519804442234772,64.11483253588518,54.943357363542745,67.28298742871551,47.19278132958916,107.46339962696824,505523386.0,0.5375582182379768,1.0116359594173612,-0.012340732430483281,0.014552845528455371
2019-10-25,0.036,6.485,71.008,4.429,0.725,123.25,5459130.0,2.8500000000000085,121.41013453171911,121.20964320788745,0.20049132383165613,-0.1973348145487995,0.7956522767609113,90.41533546325874,57.420924574209266,69.43747322950064,54.60767862955965,99.0970624293826,512269036.0,0.5868239216059327,1.0168837085270148,0.001866125760649151,-0.012340732430483281
2019-10-28,0.036,6.485,71.008,4.429,0.725,123.48,5659825.0,2.1599999999999966,121.7285753729931,121.37781778508102,0.350757587912085,-0.08771633405662259,0.8769478439374152,76.98113207547163,48.1089258698941,71.67251636770312,60.29595787560748,94.42563335189443,506176797.0,0.5891358189488743,0.9001773271589641,0.0009718172983477213,0.001866125760649151
2019-10-29,0.036,6.485,71.008,4.429,0.725,123.6,4734422.0,3.430000000000007,122.01648685407109,121.54242387507504,0.4740629789960451,0.02463952855391098,0.8988469008842682,84.49144008056392,51.69312169312169,73.57926822442427,64.72372799187974,91.29034868951334,511635927.0,0.684222864520396,0.9853817860200833,0.010841423948220186,0.0009718172983477213
2019-10-30,0.036,6.485,71.008,4.429,0.725,124.94,6399419.0,6.3999999999999915,122.46625810729093,121.7940961806251,0.6721619266658223,0.15414400817629328,1.036035836979058,83.27904451682949,57.80245470485092,79.5038440556729,69.65043334647747,99.21066547406375,517295752.0,1.0691064642962682,0.9780628113471854,-0.0034416519929565403,0.010841423948220186
2019-10-31,0.036,6.485,71.008,4.429,0.725,124.51,6010114.0,7.409999999999997,122.78067993693847,121.99527424131958,0.7854056956188913,0.280396345664813,1.0100186999081566,82.77404921700219,58.50574712643676,81.34777252167588,73.54954640487693,96.94422475527375,522030174.0,1.569035902071732,0.9676831315653144,-0.005140149385591486,-0.0034416519929565403
2019-11-01,0.036,6.485,71.008,4.429,0.725,123.87,10350034.0,7.88000000000001,122.94826763894793,122.13414281603667,0.8141248229112534,0.3871420411141011,0.8539655635943046,68.58054226475278,57.223159078133804,72.3773319608935,73.15880825688247,70.81437936891555,515630755.0,1.545420371278332,0.8662850751971777,-0.03875030273674018,-0.005140149385591486
2019-11-04,0.036,6.485,71.008,4.429,0.725,119.07,9234478.0,6.400000000000006,122.35161107910977,121.90716927410799,0.4444418050017873,0.3986019938916384,0.0916796222202978,57.142857142857174,57.90671217292378,50.26183982058628,65.52648544478375,19.732548572191348,509620641.0,0.9905603744215972,0.6852515974813785,-0.0014277315864615892,-0.03875030273674018
2019-11-05,0.036,6.485,71.008,4.429,0.725,118.9,6755900.0,-0.010000000000005116,121.82059399001596,121.6844159945444,0.13617799547157006,0.34611719420762477,-0.4198783974721094,18.571428571428527,47.703842549203365,36.44245842726781,55.83180977227843,-2.336244262753439,499270607.0,0.5874416561081897,0.5778676571397274,0.011942809083263173,-0.0014277315864615892
2019-11-06,0.036,6.485,71.008,4.429,0.725,120.32,8909742.0,-3.280000000000001,121.58973337616735,121.58334814309664,0.0063852330707021565,0.27817080198024025,-0.5435711378190762,21.86287192755498,54.555198285101824,33.92443756108214,48.529352368546334,4.714607946153748,490036129.0,1.20248815620069,0.6958831514012153,-0.0058178191489360875,0.011942809083263173
2019-11-07,0.036,6.485,71.008,4.429,0.725,119.62,4249862.0,-2.680000000000007,121.2866974721416,121.43791494731167,-0.15121747517007122,0.19229314655017793,-0.6870212434404983,32.286995515694954,57.06329113924049,29.010049565534697,42.02291810087579,2.984312494852503,496792029.0,1.1482912022907683,0.7936802249301025,0.0006687844841999357,-0.0058178191489360875
2019-11-08,0.036,6.485,71.008,4.429,0.725,119.7,3850358.0,-5.170000000000002,121.0425901687352,121.30918050677006,-0.26659033803485954,0.10051644963317043,-0.7342135753360599,29.05263157894736,57.64705882352944,26.103586035332437,36.71647407902801,4.877809947941287,487882287.0,0.6987167210412031,0.675502094365877,-0.003091060985797811,0.0006687844841999357
2019-11-11,0.036,6.485,71.008,4.429,0.725,119.33,4759405.0,-3.549999999999997,120.77911475816056,121.1625745433056,-0.3834597851450354,0.0037212026775292352,-0.7743619756451293,18.203883495145533,55.9340074507717,22.455641189445043,31.962863115833688,3.4411973366677486,492132149.0,0.734555510760535,0.6071668385588659,-0.0005028073409871769,-0.003091060985797811
